"Game ID","Team","Player ID","Player","Lineup Position","Games","G","R","AB","H","2B","3B","TB","HR","RBI","BB","HBP","SF","SH","K","DP","CS","Picked","SB","RBI2out","P","C","1B","2B","3B","SS","LF","CF","RF","DH","PH","PR"
"0","Stillman","0","Opponent Totals","Neutral","","0.0","15.0","37.0","14.0","0.0","0.0","14.0","0.0","13.0","8.0","2.0","1.0","2.0","2.0","1.0","1.0","0.0","4.0","0.0"
"0","Louisiana","0","Totals","Neutral","","0.0","290.0","1950.0","472.0","88.0","16.0","679.0","29.0","255.0","182.0","59.0","19.0","67.0","461.0","26.0","26.0","0.0","90.0","0.0"
"0","Louisiana","0","Opponent Totals","Neutral","","0.0","304.0","2017.0","528.0","98.0","11.0","759.0","37.0","278.0","219.0","88.0","22.0","36.0","454.0","50.0","21.0","0.0","54.0","0.0"
"0","Alcorn","0","Totals","Neutral","","0.0","238.0","1668.0","424.0","72.0","6.0","565.0","19.0","213.0","199.0","45.0","17.0","28.0","407.0","34.0","22.0","0.0","40.0","0.0"
"0","Alcorn","0","Opponent Totals","Neutral","","0.0","482.0","1701.0","511.0","103.0","18.0","776.0","42.0","417.0","304.0","89.0","23.0","38.0","345.0","36.0","22.0","0.0","121.0","0.0"
"0","UCF","0","Totals","Neutral","","0.0","321.0","1889.0","499.0","77.0","6.0","714.0","42.0","288.0","266.0","67.0","25.0","25.0","512.0","35.0","26.0","0.0","109.0","0.0"
"0","UCF","0","Opponent Totals","Neutral","","0.0","238.0","1871.0","407.0","59.0","12.0","589.0","33.0","209.0","212.0","56.0","21.0","21.0","556.0","37.0","14.0","0.0","56.0","0.0"
"0","Madonna","0","Totals","Neutral","","0.0","0.0","27.0","2.0","0.0","0.0","2.0","0.0","0.0","2.0","0.0","0.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0"
"0","Madonna","0","Opponent Totals","Neutral","","0.0","13.0","43.0","20.0","3.0","1.0","28.0","1.0","12.0","7.0","1.0","0.0","2.0","5.0","0.0","1.0","0.0","1.0","0.0"
"0","Toledo","0","Totals","Neutral","","0.0","311.0","1887.0","515.0","91.0","15.0","777.0","47.0","290.0","259.0","60.0","21.0","34.0","461.0","43.0","20.0","0.0","47.0","0.0"
"0","Toledo","0","Opponent Totals","Neutral","","0.0","343.0","1814.0","493.0","83.0","11.0","676.0","26.0","301.0","331.0","75.0","24.0","35.0","397.0","46.0","30.0","0.0","69.0","0.0"
"0","Towson","0","Totals","Neutral","","0.0","256.0","1817.0","420.0","81.0","4.0","596.0","29.0","217.0","238.0","40.0","11.0","42.0","403.0","35.0","7.0","0.0","56.0","0.0"
"0","Towson","0","Opponent Totals","Neutral","","0.0","452.0","1875.0","569.0","123.0","15.0","806.0","28.0","388.0","338.0","63.0","23.0","21.0","387.0","46.0","35.0","0.0","99.0","0.0"
"0","Oklahoma St.","0","Totals","Neutral","","0.0","340.0","1960.0","505.0","114.0","11.0","854.0","71.0","305.0","240.0","59.0","17.0","21.0","560.0","39.0","19.0","0.0","60.0","0.0"
"0","Oklahoma St.","0","Opponent Totals","Neutral","","0.0","351.0","1995.0","567.0","108.0","15.0","822.0","39.0","309.0","294.0","55.0","23.0","20.0","464.0","46.0","22.0","0.0","73.0","0.0"
"0","Evansville","0","Totals","Neutral","","0.0","234.0","1710.0","441.0","81.0","9.0","639.0","33.0","214.0","172.0","44.0","12.0","34.0","394.0","43.0","17.0","0.0","54.0","0.0"
"0","Evansville","0","Opponent Totals","Neutral","","0.0","344.0","1671.0","454.0","105.0","14.0","689.0","34.0","313.0","272.0","84.0","37.0","38.0","391.0","26.0","19.0","0.0","74.0","0.0"
"0","Mercer","0","Totals","Neutral","","0.0","479.0","2101.0","635.0","105.0","8.0","996.0","80.0","437.0","266.0","92.0","24.0","53.0","468.0","23.0","19.0","0.0","77.0","0.0"
"0","Mercer","0","Opponent Totals","Neutral","","0.0","327.0","2038.0","555.0","75.0","7.0","803.0","53.0","290.0","242.0","48.0","18.0","27.0","633.0","41.0","17.0","0.0","70.0","0.0"
"0","Murray St.","0","Totals","Neutral","","0.0","410.0","1900.0","544.0","114.0","10.0","861.0","61.0","370.0","321.0","61.0","23.0","11.0","499.0","52.0","21.0","0.0","50.0","0.0"
"0","Murray St.","0","Opponent Totals","Neutral","","0.0","442.0","1934.0","594.0","129.0","21.0","924.0","53.0","401.0","284.0","76.0","35.0","22.0","390.0","47.0","18.0","0.0","62.0","0.0"
"0","Texas St.","0","Totals","Neutral","","0.0","307.0","1950.0","515.0","86.0","11.0","737.0","38.0","267.0","250.0","48.0","21.0","39.0","396.0","49.0","24.0","0.0","60.0","0.0"
"0","Texas St.","0","Opponent Totals","Neutral","","0.0","285.0","1912.0","485.0","90.0","13.0","694.0","31.0","247.0","244.0","66.0","21.0","34.0","406.0","57.0","23.0","0.0","56.0","0.0"
"0","Lipscomb","0","Totals","Neutral","","0.0","294.0","1766.0","435.0","72.0","7.0","659.0","46.0","268.0","223.0","53.0","26.0","33.0","466.0","32.0","11.0","0.0","72.0","0.0"
"0","Lipscomb","0","Opponent Totals","Neutral","","0.0","350.0","1887.0","533.0","93.0","20.0","792.0","42.0","310.0","276.0","67.0","26.0","22.0","370.0","21.0","26.0","0.0","48.0","0.0"
"0","Okla. Panhandle","0","Totals","Neutral","","0.0","3.0","77.0","13.0","2.0","0.0","15.0","0.0","3.0","3.0","1.0","1.0","1.0","10.0","5.0","0.0","0.0","0.0","0.0"
"0","Okla. Panhandle","0","Opponent Totals","Neutral","","0.0","21.0","78.0","24.0","6.0","1.0","32.0","0.0","18.0","10.0","1.0","2.0","1.0","6.0","3.0","1.0","0.0","2.0","0.0"
"0","UT Arlington","0","Totals","Neutral","","0.0","262.0","1963.0","511.0","85.0","17.0","756.0","42.0","242.0","223.0","61.0","27.0","17.0","408.0","47.0","14.0","0.0","31.0","0.0"
"0","UT Arlington","0","Opponent Totals","Neutral","","0.0","339.0","1997.0","566.0","104.0","12.0","817.0","41.0","299.0","239.0","43.0","25.0","32.0","389.0","50.0","20.0","0.0","64.0","0.0"
"0","Illinois St.","0","Totals","Neutral","","0.0","346.0","1862.0","507.0","109.0","10.0","774.0","46.0","326.0","212.0","31.0","24.0","15.0","402.0","25.0","12.0","0.0","27.0","0.0"
"0","Illinois St.","0","Opponent Totals","Neutral","","0.0","360.0","1806.0","525.0","102.0","12.0","852.0","67.0","336.0","227.0","55.0","14.0","28.0","400.0","35.0","14.0","0.0","55.0","0.0"
"0","South Alabama","0","Totals","Neutral","","0.0","383.0","1922.0","502.0","86.0","9.0","768.0","54.0","348.0","331.0","45.0","23.0","26.0","451.0","34.0","17.0","0.0","43.0","0.0"
"0","South Alabama","0","Opponent Totals","Neutral","","0.0","330.0","1898.0","503.0","92.0","9.0","748.0","45.0","299.0","233.0","73.0","19.0","26.0","455.0","40.0","19.0","0.0","51.0","0.0"
"0","Northern Colo.","0","Totals","Neutral","","0.0","374.0","1836.0","541.0","107.0","11.0","793.0","41.0","328.0","228.0","75.0","16.0","27.0","539.0","36.0","20.0","0.0","56.0","0.0"
"0","Northern Colo.","0","Opponent Totals","Neutral","","0.0","349.0","1829.0","518.0","94.0","17.0","727.0","27.0","318.0","229.0","70.0","20.0","21.0","419.0","32.0","25.0","0.0","49.0","0.0"
"0","Saint Peter's","0","Totals","Neutral","","0.0","119.0","1352.0","282.0","53.0","8.0","381.0","10.0","108.0","145.0","26.0","4.0","7.0","385.0","30.0","14.0","0.0","26.0","0.0"
"0","Saint Peter's","0","Opponent Totals","Neutral","","0.0","551.0","1588.0","577.0","149.0","33.0","924.0","44.0","507.0","293.0","73.0","50.0","13.0","249.0","14.0","8.0","0.0","132.0","0.0"
"0","DBU","0","Totals","Neutral","","0.0","467.0","2184.0","648.0","150.0","12.0","1080.0","86.0","434.0","338.0","63.0","35.0","13.0","448.0","46.0","10.0","0.0","80.0","0.0"
"0","DBU","0","Opponent Totals","Neutral","","0.0","316.0","2112.0","544.0","86.0","9.0","825.0","59.0","291.0","223.0","50.0","20.0","20.0","556.0","45.0","12.0","0.0","37.0","0.0"
"0","Northwestern St.","0","Totals","Neutral","","0.0","371.0","2148.0","580.0","104.0","18.0","870.0","50.0","337.0","224.0","100.0","24.0","31.0","538.0","62.0","18.0","0.0","41.0","0.0"
"0","Northwestern St.","0","Opponent Totals","Neutral","","0.0","256.0","2096.0","517.0","91.0","11.0","714.0","28.0","221.0","206.0","54.0","15.0","31.0","426.0","70.0","18.0","0.0","54.0","0.0"
"0","Kent St.","0","Totals","Neutral","","0.0","394.0","1984.0","569.0","96.0","14.0","819.0","42.0","361.0","273.0","50.0","24.0","29.0","432.0","41.0","34.0","0.0","80.0","0.0"
"0","Kent St.","0","Opponent Totals","Neutral","","0.0","237.0","1874.0","422.0","66.0","11.0","603.0","31.0","218.0","211.0","51.0","20.0","27.0","535.0","39.0","26.0","0.0","51.0","0.0"
"0","Cleary","0","Totals","Neutral","","0.0","0.0","30.0","5.0","1.0","0.0","6.0","0.0","0.0","1.0","0.0","0.0","0.0","10.0","1.0","1.0","0.0","3.0","0.0"
"0","Cleary","0","Opponent Totals","Neutral","","0.0","8.0","31.0","11.0","0.0","0.0","11.0","0.0","7.0","6.0","2.0","0.0","1.0","6.0","1.0","2.0","0.0","1.0","0.0"
"0","Memphis","0","Totals","Neutral","","0.0","232.0","1813.0","430.0","84.0","5.0","590.0","22.0","207.0","203.0","61.0","21.0","25.0","415.0","33.0","25.0","0.0","27.0","0.0"
"0","Memphis","0","Opponent Totals","Neutral","","0.0","286.0","1873.0","498.0","83.0","10.0","724.0","41.0","261.0","218.0","61.0","13.0","23.0","484.0","37.0","22.0","0.0","46.0","0.0"
"0","Mississippi Val.","0","Totals","Neutral","","0.0","203.0","1410.0","303.0","53.0","5.0","396.0","10.0","174.0","195.0","51.0","8.0","42.0","428.0","28.0","28.0","0.0","64.0","0.0"
"0","Mississippi Val.","0","Opponent Totals","Neutral","","0.0","520.0","1679.0","619.0","129.0","24.0","886.0","30.0","461.0","252.0","73.0","41.0","45.0","221.0","27.0","14.0","0.0","76.0","0.0"
"0","Ark.-Pine Bluff","0","Totals","Neutral","","0.0","245.0","1432.0","373.0","72.0","8.0","527.0","22.0","225.0","167.0","51.0","24.0","18.0","283.0","37.0","28.0","0.0","47.0","0.0"
"0","Ark.-Pine Bluff","0","Opponent Totals","Neutral","","0.0","360.0","1526.0","469.0","92.0","13.0","674.0","29.0","327.0","227.0","68.0","18.0","22.0","228.0","33.0","21.0","0.0","83.0","0.0"
"0","Roosevelt","0","Totals","Neutral","","0.0","3.0","35.0","11.0","1.0","0.0","15.0","1.0","3.0","3.0","0.0","0.0","1.0","12.0","0.0","1.0","0.0","2.0","0.0"
"0","Roosevelt","0","Opponent Totals","Neutral","","0.0","4.0","32.0","9.0","3.0","0.0","12.0","0.0","4.0","4.0","1.0","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0"
"0","Pittsburgh","0","Totals","Neutral","","0.0","275.0","1789.0","425.0","79.0","14.0","646.0","38.0","255.0","270.0","50.0","20.0","31.0","503.0","40.0","16.0","0.0","49.0","0.0"
"0","Pittsburgh","0","Opponent Totals","Neutral","","0.0","265.0","1854.0","460.0","83.0","17.0","703.0","42.0","246.0","216.0","47.0","8.0","33.0","493.0","40.0","21.0","0.0","52.0","0.0"
"0","Saint Louis","0","Totals","Neutral","","0.0","388.0","1981.0","557.0","125.0","18.0","892.0","58.0","364.0","257.0","66.0","25.0","29.0","457.0","36.0","20.0","0.0","55.0","0.0"
"0","Saint Louis","0","Opponent Totals","Neutral","","0.0","240.0","1906.0","434.0","68.0","10.0","633.0","37.0","212.0","205.0","67.0","19.0","25.0","517.0","38.0","18.0","0.0","31.0","0.0"
"0","Dartmouth","0","Totals","Neutral","","0.0","232.0","1413.0","385.0","65.0","4.0","536.0","26.0","199.0","158.0","27.0","20.0","15.0","283.0","41.0","9.0","0.0","27.0","0.0"
"0","Dartmouth","0","Opponent Totals","Neutral","","0.0","262.0","1412.0","435.0","69.0","16.0","644.0","36.0","240.0","107.0","47.0","20.0","19.0","253.0","34.0","15.0","0.0","41.0","0.0"
"0","Concordia Chicago","0","Totals","Neutral","","0.0","6.0","35.0","10.0","2.0","0.0","15.0","1.0","6.0","5.0","1.0","0.0","0.0","5.0","2.0","1.0","0.0","3.0","0.0"
"0","Concordia Chicago","0","Opponent Totals","Neutral","","0.0","9.0","31.0","9.0","0.0","1.0","20.0","3.0","8.0","5.0","1.0","0.0","0.0","7.0","1.0","1.0","0.0","4.0","0.0"
"0","St. John's (NY)","0","Totals","Neutral","","0.0","363.0","1958.0","582.0","110.0","17.0","867.0","47.0","339.0","202.0","42.0","34.0","43.0","408.0","33.0","23.0","0.0","50.0","0.0"
"0","St. John's (NY)","0","Opponent Totals","Neutral","","0.0","196.0","1873.0","425.0","74.0","10.0","600.0","27.0","179.0","177.0","33.0","15.0","19.0","486.0","36.0","16.0","0.0","37.0","0.0"
"0","Austin Peay","0","Totals","Neutral","","0.0","403.0","1958.0","541.0","123.0","8.0","875.0","65.0","358.0","297.0","55.0","27.0","32.0","510.0","30.0","28.0","0.0","65.0","0.0"
"0","Austin Peay","0","Opponent Totals","Neutral","","0.0","426.0","2027.0","592.0","126.0","3.0","955.0","77.0","388.0","268.0","36.0","26.0","18.0","436.0","37.0","9.0","0.0","69.0","0.0"
"0","Western Caro.","0","Totals","Neutral","","0.0","270.0","1982.0","534.0","92.0","10.0","766.0","40.0","255.0","157.0","54.0","17.0","27.0","496.0","46.0","14.0","0.0","37.0","0.0"
"0","Western Caro.","0","Opponent Totals","Neutral","","0.0","470.0","2025.0","625.0","126.0","14.0","962.0","61.0","424.0","279.0","92.0","32.0","43.0","427.0","35.0","28.0","0.0","82.0","0.0"
"0","Auburn","0","Totals","Neutral","","0.0","467.0","2223.0","626.0","124.0","4.0","977.0","73.0","423.0","309.0","84.0","26.0","17.0","501.0","45.0","25.0","0.0","49.0","0.0"
"0","Auburn","0","Opponent Totals","Neutral","","0.0","299.0","2195.0","545.0","127.0","11.0","856.0","54.0","279.0","223.0","34.0","18.0","22.0","595.0","42.0","19.0","0.0","42.0","0.0"
"0","Huston-Tillotson","0","Totals","Neutral","","0.0","17.0","113.0","30.0","4.0","1.0","36.0","0.0","14.0","9.0","6.0","1.0","1.0","25.0","6.0","2.0","0.0","2.0","0.0"
"0","Huston-Tillotson","0","Opponent Totals","Neutral","","0.0","30.0","109.0","31.0","4.0","1.0","43.0","2.0","23.0","23.0","10.0","1.0","1.0","19.0","3.0","2.0","0.0","11.0","0.0"
"0","Marshall","0","Totals","Neutral","","0.0","281.0","1760.0","487.0","72.0","8.0","725.0","50.0","258.0","200.0","40.0","18.0","27.0","434.0","37.0","23.0","0.0","63.0","0.0"
"0","Marshall","0","Opponent Totals","Neutral","","0.0","350.0","1739.0","485.0","108.0","4.0","757.0","52.0","317.0","277.0","64.0","26.0","23.0","377.0","33.0","20.0","0.0","26.0","0.0"
"0","William & Mary","0","Totals","Neutral","","0.0","203.0","1793.0","395.0","74.0","8.0","566.0","27.0","180.0","166.0","50.0","15.0","31.0","482.0","38.0","17.0","0.0","18.0","0.0"
"0","William & Mary","0","Opponent Totals","Neutral","","0.0","305.0","1826.0","497.0","87.0","8.0","702.0","34.0","269.0","222.0","62.0","15.0","45.0","397.0","37.0","35.0","0.0","88.0","0.0"
"0","LSU","0","Totals","Neutral","","0.0","388.0","2196.0","622.0","122.0","18.0","924.0","48.0","362.0","252.0","51.0","25.0","34.0","408.0","63.0","18.0","0.0","70.0","0.0"
"0","LSU","0","Opponent Totals","Neutral","","0.0","333.0","2229.0","570.0","115.0","9.0","856.0","51.0","307.0","251.0","70.0","13.0","29.0","547.0","40.0","18.0","0.0","59.0","0.0"
"0","Coppin St.","0","Totals","Neutral","","0.0","262.0","1451.0","407.0","76.0","15.0","534.0","7.0","226.0","218.0","47.0","23.0","28.0","311.0","33.0","25.0","0.0","75.0","0.0"
"0","Coppin St.","0","Opponent Totals","Neutral","","0.0","296.0","1481.0","412.0","82.0","21.0","602.0","22.0","251.0","214.0","41.0","29.0","20.0","272.0","20.0","16.0","0.0","126.0","0.0"
"0","Niagara","0","Totals","Neutral","","0.0","335.0","1742.0","498.0","113.0","11.0","711.0","26.0","304.0","201.0","70.0","21.0","13.0","367.0","30.0","14.0","0.0","62.0","0.0"
"0","Niagara","0","Opponent Totals","Neutral","","0.0","339.0","1630.0","467.0","76.0","14.0","661.0","30.0","288.0","288.0","61.0","33.0","38.0","337.0","35.0","24.0","0.0","76.0","0.0"
"0","George Mason","0","Totals","Neutral","","0.0","294.0","1891.0","502.0","106.0","16.0","724.0","28.0","276.0","216.0","54.0","30.0","27.0","470.0","41.0","16.0","0.0","27.0","0.0"
"0","George Mason","0","Opponent Totals","Neutral","","0.0","276.0","1888.0","483.0","80.0","7.0","664.0","29.0","235.0","178.0","56.0","15.0","29.0","422.0","39.0","28.0","0.0","45.0","0.0"
"0","Purdue Fort Wayne","0","Totals","Neutral","","0.0","183.0","1540.0","376.0","52.0","9.0","497.0","17.0","162.0","161.0","32.0","9.0","14.0","327.0","36.0","12.0","0.0","28.0","0.0"
"0","Purdue Fort Wayne","0","Opponent Totals","Neutral","","0.0","384.0","1596.0","522.0","106.0","11.0","713.0","21.0","332.0","243.0","58.0","32.0","42.0","295.0","26.0","24.0","0.0","71.0","0.0"
"0","Fresno St.","0","Totals","Neutral","","0.0","315.0","1872.0","559.0","116.0","14.0","856.0","51.0","290.0","161.0","45.0","14.0","45.0","436.0","48.0","14.0","0.0","38.0","0.0"
"0","Fresno St.","0","Opponent Totals","Neutral","","0.0","309.0","1864.0","500.0","82.0","11.0","718.0","38.0","272.0","218.0","75.0","23.0","26.0","458.0","49.0","22.0","0.0","35.0","0.0"
"0","Rio Grande","0","Totals","Neutral","","0.0","8.0","40.0","14.0","1.0","1.0","20.0","1.0","6.0","3.0","1.0","0.0","2.0","9.0","1.0","0.0","0.0","2.0","0.0"
"0","Rio Grande","0","Opponent Totals","Neutral","","0.0","5.0","35.0","8.0","0.0","0.0","11.0","1.0","5.0","6.0","0.0","0.0","0.0","9.0","1.0","0.0","0.0","1.0","0.0"
"0","Air Force","0","Totals","Neutral","","0.0","400.0","1953.0","605.0","128.0","21.0","931.0","52.0","368.0","182.0","65.0","20.0","15.0","484.0","49.0","23.0","0.0","74.0","0.0"
"0","Air Force","0","Opponent Totals","Neutral","","0.0","372.0","1906.0","614.0","143.0","13.0","930.0","49.0","349.0","229.0","41.0","17.0","38.0","358.0","58.0","24.0","0.0","35.0","0.0"
"0","Eastern Ill.","0","Totals","Neutral","","0.0","333.0","1863.0","504.0","97.0","6.0","805.0","64.0","316.0","248.0","40.0","21.0","40.0","395.0","44.0","10.0","0.0","34.0","0.0"
"0","Eastern Ill.","0","Opponent Totals","Neutral","","0.0","391.0","1900.0","560.0","109.0","7.0","881.0","66.0","368.0","260.0","44.0","24.0","26.0","440.0","33.0","21.0","0.0","53.0","0.0"
"0","Oregon","0","Totals","Neutral","","0.0","236.0","1781.0","426.0","79.0","6.0","592.0","25.0","215.0","216.0","62.0","28.0","27.0","425.0","32.0","24.0","0.0","51.0","0.0"
"0","Oregon","0","Opponent Totals","Neutral","","0.0","275.0","1830.0","482.0","87.0","14.0","699.0","34.0","254.0","198.0","55.0","27.0","39.0","453.0","41.0","15.0","0.0","41.0","0.0"
"0","Pepperdine","0","Totals","Neutral","","0.0","273.0","1819.0","467.0","92.0","13.0","690.0","35.0","253.0","183.0","41.0","27.0","39.0","391.0","33.0","16.0","0.0","38.0","0.0"
"0","Pepperdine","0","Opponent Totals","Neutral","","0.0","251.0","1872.0","500.0","87.0","8.0","693.0","30.0","227.0","185.0","62.0","13.0","32.0","354.0","41.0","22.0","0.0","22.0","0.0"
"0","Houston Baptist","0","Totals","Neutral","","0.0","315.0","2003.0","531.0","87.0","12.0","825.0","61.0","292.0","218.0","57.0","15.0","44.0","494.0","45.0","46.0","0.0","60.0","0.0"
"0","Houston Baptist","0","Opponent Totals","Neutral","","0.0","282.0","1991.0","547.0","98.0","19.0","794.0","37.0","258.0","191.0","77.0","25.0","36.0","379.0","50.0","17.0","0.0","40.0","0.0"
"0","Quinnipiac","0","Totals","Neutral","","0.0","327.0","1907.0","534.0","87.0","7.0","809.0","58.0","290.0","163.0","42.0","14.0","25.0","415.0","33.0","25.0","0.0","67.0","0.0"
"0","Quinnipiac","0","Opponent Totals","Neutral","","0.0","360.0","1887.0","558.0","95.0","12.0","791.0","38.0","311.0","247.0","56.0","24.0","35.0","365.0","39.0","29.0","0.0","62.0","0.0"
"0","Southern Ill.","0","Totals","Neutral","","0.0","329.0","1949.0","523.0","85.0","13.0","757.0","41.0","292.0","256.0","45.0","31.0","19.0","466.0","49.0","32.0","0.0","131.0","0.0"
"0","Southern Ill.","0","Opponent Totals","Neutral","","0.0","340.0","2002.0","531.0","102.0","9.0","831.0","60.0","315.0","224.0","33.0","13.0","35.0","394.0","48.0","13.0","0.0","55.0","0.0"
"0","Loras","0","Totals","Neutral","","0.0","4.0","32.0","6.0","0.0","0.0","6.0","0.0","4.0","3.0","0.0","1.0","1.0","10.0","0.0","0.0","0.0","1.0","0.0"
"0","Loras","0","Opponent Totals","Neutral","","0.0","6.0","30.0","7.0","2.0","0.0","15.0","2.0","6.0","5.0","1.0","0.0","0.0","9.0","1.0","1.0","0.0","0.0","0.0"
"0","NJIT","0","Totals","Neutral","","0.0","207.0","1606.0","416.0","83.0","9.0","559.0","14.0","184.0","134.0","35.0","17.0","18.0","334.0","27.0","9.0","0.0","49.0","0.0"
"0","NJIT","0","Opponent Totals","Neutral","","0.0","243.0","1526.0","397.0","65.0","11.0","574.0","30.0","220.0","182.0","42.0","20.0","25.0","235.0","31.0","13.0","0.0","76.0","0.0"
"0","Bradley","0","Totals","Neutral","","0.0","350.0","1729.0","509.0","103.0","13.0","770.0","44.0","309.0","236.0","60.0","22.0","45.0","400.0","28.0","16.0","0.0","56.0","0.0"
"0","Bradley","0","Opponent Totals","Neutral","","0.0","276.0","1697.0","448.0","101.0","8.0","685.0","40.0","254.0","209.0","36.0","17.0","20.0","379.0","34.0","20.0","0.0","45.0","0.0"
"0","UNLV","0","Totals","Neutral","","0.0","423.0","2134.0","662.0","141.0","15.0","1040.0","69.0","399.0","246.0","36.0","28.0","18.0","377.0","54.0","14.0","0.0","29.0","0.0"
"0","UNLV","0","Opponent Totals","Neutral","","0.0","347.0","2104.0","633.0","111.0","15.0","906.0","44.0","324.0","174.0","36.0","20.0","24.0","360.0","58.0","9.0","0.0","51.0","0.0"
"0","Nicholls St.","0","Totals","Neutral","","0.0","362.0","2009.0","561.0","111.0","18.0","789.0","27.0","320.0","211.0","109.0","33.0","58.0","393.0","53.0","31.0","0.0","41.0","0.0"
"0","Nicholls St.","0","Opponent Totals","Neutral","","0.0","356.0","2036.0","590.0","105.0","13.0","835.0","38.0","327.0","230.0","79.0","29.0","44.0","306.0","61.0","26.0","0.0","50.0","0.0"
"0","Tennessee","0","Totals","Neutral","","0.0","295.0","1868.0","474.0","89.0","10.0","709.0","42.0","270.0","258.0","65.0","16.0","19.0","467.0","43.0","15.0","0.0","47.0","0.0"
"0","Tennessee","0","Opponent Totals","Neutral","","0.0","309.0","1944.0","531.0","89.0","10.0","814.0","58.0","279.0","206.0","54.0","14.0","24.0","383.0","50.0","17.0","0.0","73.0","0.0"
"0","Maine","0","Totals","Neutral","","0.0","289.0","1803.0","489.0","91.0","14.0","737.0","43.0","258.0","202.0","30.0","23.0","26.0","414.0","34.0","24.0","0.0","66.0","0.0"
"0","Maine","0","Opponent Totals","Neutral","","0.0","320.0","1715.0","464.0","84.0","16.0","709.0","43.0","292.0","281.0","90.0","21.0","23.0","395.0","37.0","19.0","0.0","70.0","0.0"
"0","TCU","0","Totals","Neutral","","0.0","332.0","1872.0","488.0","79.0","13.0","710.0","39.0","290.0","313.0","52.0","21.0","10.0","437.0","42.0","23.0","0.0","83.0","0.0"
"0","TCU","0","Opponent Totals","Neutral","","0.0","237.0","1897.0","457.0","78.0","9.0","658.0","35.0","212.0","193.0","57.0","13.0","37.0","538.0","39.0","17.0","0.0","36.0","0.0"
"0","Lehigh","0","Totals","Neutral","","0.0","234.0","1528.0","379.0","68.0","15.0","513.0","12.0","206.0","213.0","33.0","30.0","34.0","352.0","41.0","12.0","0.0","45.0","0.0"
"0","Lehigh","0","Opponent Totals","Neutral","","0.0","260.0","1535.0","409.0","86.0","21.0","567.0","10.0","230.0","198.0","58.0","19.0","34.0","358.0","38.0","24.0","0.0","56.0","0.0"
"0","Dayton","0","Totals","Neutral","","0.0","268.0","1725.0","442.0","72.0","7.0","636.0","36.0","234.0","169.0","78.0","26.0","20.0","413.0","33.0","37.0","0.0","81.0","0.0"
"0","Dayton","0","Opponent Totals","Neutral","","0.0","366.0","1792.0","557.0","93.0","16.0","811.0","43.0","332.0","211.0","78.0","34.0","27.0","361.0","42.0","15.0","0.0","70.0","0.0"
"0","Kansas St.","0","Totals","Neutral","","0.0","285.0","1824.0","472.0","81.0","18.0","670.0","27.0","259.0","271.0","49.0","23.0","25.0","443.0","45.0","17.0","0.0","77.0","0.0"
"0","Kansas St.","0","Opponent Totals","Neutral","","0.0","390.0","1920.0","573.0","113.0","13.0","901.0","63.0","355.0","238.0","46.0","34.0","28.0","338.0","53.0","16.0","0.0","67.0","0.0"
"0","MacMurray","0","Totals","Neutral","","0.0","3.0","33.0","7.0","2.0","0.0","9.0","0.0","3.0","3.0","1.0","0.0","1.0","7.0","0.0","1.0","0.0","0.0","0.0"
"0","MacMurray","0","Opponent Totals","Neutral","","0.0","6.0","27.0","8.0","0.0","0.0","8.0","0.0","4.0","6.0","3.0","2.0","1.0","6.0","0.0","0.0","0.0","6.0","0.0"
"0","Oakland City","0","Totals","Neutral","","0.0","10.0","56.0","11.0","2.0","0.0","13.0","0.0","9.0","6.0","2.0","1.0","5.0","17.0","0.0","0.0","0.0","1.0","0.0"
"0","Oakland City","0","Opponent Totals","Neutral","","0.0","9.0","58.0","15.0","5.0","0.0","20.0","0.0","9.0","5.0","1.0","1.0","3.0","4.0","0.0","0.0","0.0","4.0","0.0"
"0","Lamar University","0","Totals","Neutral","","0.0","215.0","1822.0","440.0","60.0","3.0","542.0","12.0","197.0","196.0","53.0","15.0","26.0","407.0","55.0","13.0","0.0","43.0","0.0"
"0","Lamar University","0","Opponent Totals","Neutral","","0.0","281.0","1870.0","503.0","83.0","6.0","679.0","27.0","251.0","201.0","56.0","22.0","34.0","389.0","46.0","24.0","0.0","55.0","0.0"
"0","MSOE","0","Totals","Neutral","","0.0","2.0","34.0","10.0","0.0","0.0","10.0","0.0","1.0","0.0","0.0","0.0","1.0","11.0","2.0","0.0","0.0","1.0","0.0"
"0","MSOE","0","Opponent Totals","Neutral","","0.0","5.0","32.0","8.0","2.0","0.0","13.0","1.0","4.0","3.0","0.0","0.0","0.0","6.0","0.0","0.0","0.0","4.0","0.0"
"0","Dickinson St.","0","Totals","Neutral","","0.0","4.0","30.0","9.0","2.0","1.0","13.0","0.0","4.0","3.0","1.0","0.0","0.0","11.0","1.0","0.0","0.0","0.0","0.0"
"0","Dickinson St.","0","Opponent Totals","Neutral","","0.0","17.0","28.0","12.0","1.0","0.0","19.0","2.0","13.0","15.0","2.0","1.0","0.0","3.0","2.0","1.0","0.0","3.0","0.0"
"0","Ball St.","0","Totals","Neutral","","0.0","338.0","1983.0","524.0","88.0","17.0","778.0","44.0","305.0","236.0","93.0","25.0","30.0","476.0","54.0","24.0","0.0","55.0","0.0"
